timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 10:51:32,"[[1, 9, -12, -12, 3100], [1, 11, -16, -12, 3100], [-1, 11, -20, -12, 2200], [14, 39, 6, 12, 1700], [7, 44, -23, -18, 2500], [7, 45, -22, -12, 3100], [8, 47, -25, -18, 2700], [7, 48, -25, -12, 3100], [9, 51, -26, -18, 2200], [5, 50, -29, -12, 3100], [5, 56, -26, -12, 2700], [-71, 17, -59, -12, 2100], [-66, 55, -46, -12, 2000], [7, 85, -68, -12, 2200], [-2, 85, -75, -12, 2200], [-7, 72, -92, -12, 1800], [13, 122, 19, -12, 1600], [19, 123, -31, -12, 1500], [51, 113, -45, -12, 1800], [-2, 129, -43, -12, 1700], [12, 142, -40, -12, 1600], [26, 143, -43, -12, 1500], [58, 136, -59, -12, 1400], [60, 144, -46, -12, 2000], [66, 145, -52, -12, 2100], [-61, 145, -68, -12, 1700], [55, 133, -106, -12, 1600], [60, 178, -74, -12, 2000], [78, 170, -86, -12, 2100], [95, 165, -88, -12, 1700], [50, 182, -130, -12, 1800], [65, 201, -100, -12, 2400], [46, 196, -126, -12, 2100], [124, 183, -95, -12, 2300], [98, 205, -92, -12, 2800], [108, 212, -75, -12, 2500], [41, 223, -178, -12, 1700], [36, 209, -202, -12, 2000], [121, 260, -132, -12, 1800], [64, 262, -171, -12, 2400], [71, 256, -185, -12, 2200], [75, 290, -131, -12, 1900], [78, 318, -50, -12, 1800], [-301, 101, -151, -12, 1600], [52, 295, -196, -12, 1800], [4, 349, -198, -12, 1800], [25, 349, -204, -12, 1800], [-97, 365, -195, -12, 1600], [98, 453, -106, -12, 1200], [-239, 889, 239, 12, 1500]]",24,26
2025-03-10 10:51:32,"[[1, 10, -12, 12, 3100], [1, 12, -15, 12, 3100], [1, 16, -17, 12, 3100], [-2, 46, -6, -12, 2300], [0, 37, -27, 12, 3100], [2, 37, -34, 18, 2500], [-1, 40, -37, 18, 2400], [-3, 46, -28, 12, 3100], [0, 46, -36, 18, 2400], [-3, 51, -28, 12, 2900], [1, 49, -38, 18, 2400], [-5, 43, -44, 12, 2500], [8, 85, -27, 12, 2300], [-4, 50, -84, 12, 2000], [9, 87, -72, 12, 1800], [-139, 59, 15, 12, 1400], [100, 116, -44, 12, 1700], [18, 143, -76, 12, 2500], [34, 146, -73, 12, 2900], [38, 152, -69, 12, 2800], [26, 159, -69, 12, 2200], [6, 148, -100, 12, 1900], [113, 70, -126, 12, 1800], [16, 194, 6, 12, 1800], [-34, 147, -129, 12, 2200], [-29, 180, -87, 12, 2100], [-10, 196, -63, 12, 2200], [-115, 152, -91, 12, 2300], [-32, 172, -124, 12, 2200], [115, 148, -111, 12, 2400], [89, 182, -89, 12, 2500], [74, 196, -84, 12, 2300], [-56, 223, -7, 12, 1800], [74, 192, -110, 12, 2700], [71, 196, -113, 12, 3000], [75, 207, -99, 12, 2700], [77, 215, -89, 12, 2900], [93, 220, -70, 12, 2700], [53, 251, -8, 12, 1800], [72, 250, 1, 12, 1800], [90, 246, -37, 12, 1900], [-247, 101, -61, 12, 1900], [69, 226, -178, 18, 1400], [48, 233, -177, 12, 2600], [69, 230, -180, 18, 1500], [62, 236, -174, 12, 2800], [55, 226, -196, 12, 2500], [78, 245, -189, 12, 2400], [107, 262, -155, 12, 2100], [88, 271, -161, 12, 1800], [124, 269, -181, 12, 1800], [152, 252, -191, 12, 2100], [51, 364, -170, 12, 2200], [41, 366, -178, 12, 2000], [193, 389, -193, 12, 1500]]",28,27
2025-03-10 10:51:33,"[[2, 9, -12, -12, 3100], [3, 14, -18, -12, 3100], [-2, 44, -15, -12, 3100], [2, 38, -33, -18, 2400], [2, 48, -16, -12, 3100], [3, 42, -34, -18, 2500], [6, 53, -11, -12, 3100], [20, 54, -1, -12, 3000], [-15, 60, -1, -12, 2300], [40, 64, -48, -12, 1800], [10, 43, -87, -12, 2400], [12, 75, -72, -18, 1800], [14, 76, -77, -18, 1900], [1, 74, -85, -12, 1900], [-95, 92, -9, -12, 1800], [-82, 108, -17, -12, 1700], [59, 139, -51, -12, 2100], [70, 137, -66, -12, 2400], [87, 126, -76, -12, 1800], [88, 140, -87, -12, 1700], [81, 145, -94, -12, 2000], [23, 181, -77, -12, 1700], [82, 160, -93, -12, 2400], [89, 160, -95, -12, 2400], [93, 179, -58, -12, 2200], [75, 197, -33, -12, 1800], [57, 208, -26, -12, 1800], [47, 214, -33, -12, 1600], [-182, 83, -115, -12, 2100], [84, 202, -82, -12, 2400], [105, 199, -75, -12, 2300], [98, 194, -103, -12, 2700], [98, 203, -95, -18, 1700], [97, 203, -97, -12, 2900], [116, 203, -86, -12, 2600], [83, 225, -153, -12, 1800], [53, 227, -169, -12, 2100], [31, 206, -205, -12, 2300], [-35, 314, -46, -12, 2300], [-23, 295, -166, -12, 1700], [42, 288, -181, -12, 1800], [3, 316, -152, -12, 2000], [-40, 380, -146, -12, 1800], [225, 364, -25, -12, 1700], [246, 329, -133, -12, 1800], [-174, 917, 137, 12, 1600], [621, 715, 84, 12, 1400]]",18,29
2025-03-10 10:51:33,"[[1, 10, -12, 12, 3100], [0, 13, -14, 18, 2900], [1, 12, -15, 12, 3100], [0, 15, -18, 12, 3100], [4, 37, -27, 18, 2300], [2, 44, -14, 12, 3100], [3, 37, -34, 18, 2800], [2, 45, -22, 12, 3100], [-2, 41, -35, 18, 2900], [1, 46, -28, 12, 3100], [-5, 48, -33, 18, 2400], [-2, 57, -13, 12, 3100], [1, 60, -13, 12, 2700], [23, 69, 7, 12, 2300], [21, 75, 0, 12, 2400], [29, 65, -39, 12, 1900], [8, 81, -36, 18, 1700], [10, 85, -24, 12, 2200], [12, 74, -56, 18, 2000], [15, 72, -58, 12, 2800], [12, 70, -66, 18, 2000], [14, 66, -71, 12, 3000], [6, 58, -83, 12, 2400], [25, 75, -69, 12, 2400], [22, 80, -70, 18, 1900], [32, 87, -57, 12, 2300], [11, 77, -76, 24, 1800], [-11, 91, -66, 12, 2100], [-6, 72, -97, 12, 2100], [10, 65, -106, 12, 2000], [-103, 51, -74, 12, 2000], [21, 118, -79, 12, 1800], [-2, 112, -103, 12, 1600], [-8, 143, -61, 12, 2000], [73, 141, 8, 12, 1800], [48, 147, -50, 12, 3000], [43, 136, -88, 18, 1900], [45, 152, -54, 12, 3100], [48, 135, -93, 18, 1900], [41, 157, -55, 12, 3100], [6, 161, -69, 12, 2300], [95, 124, -87, 12, 2200], [97, 131, -81, 12, 2400], [92, 142, -80, 12, 2300], [17, 152, -121, 12, 2600], [48, 159, -109, 12, 2900], [56, 149, -125, 12, 2600], [59, 134, -145, 12, 2200], [-5, 155, -143, 12, 2200], [8, 146, -157, 12, 2000], [-4, 184, -116, 12, 2000], [109, 179, -72, 12, 2400], [85, 201, -57, 12, 2500], [85, 212, 17, 12, 2200], [82, 201, -87, 12, 2700], [67, 220, 56, 12, 2300], [71, 204, -108, 18, 2100], [88, 206, -88, 12, 3100], [70, 209, -107, 18, 2100], [89, 204, -102, 12, 3100], [80, 212, -103, 18, 1800], [97, 204, -104, 12, 3100], [100, 235, -15, 12, 2100], [-237, 107, 22, 12, 2100], [-239, 112, 25, 12, 2000], [-111, 242, 40, 12, 1900], [-3, 272, 13, 12, 1600], [204, 36, -201, 12, 1500], [-6, 212, -202, 12, 1700], [-14, 270, -129, 18, 1300], [-6, 253, -169, 18, 1500], [13, 239, -188, 12, 2300], [43, 272, -170, 12, 2200], [93, 263, -199, 12, 1800], [4, 306, -171, 12, 1700], [-31, 414, -197, 12, 1600]]",47,29
2025-03-10 10:51:33,"[[1, 9, -12, -12, 3100], [1, 12, -15, -12, 3100], [1, 15, -17, -12, 3100], [0, 18, -20, -12, 2600], [4, 43, -17, -12, 3000], [1, 46, 1, 12, 2200], [5, 44, -24, -12, 3100], [8, 41, -35, -12, 3100], [-15, 52, -22, -12, 2800], [-8, 60, -12, -12, 2300], [12, 59, -27, -12, 2500], [12, 64, -25, -12, 2200], [-18, 83, -1, -12, 1800], [-11, 64, -62, -12, 2500], [-3, 70, -62, -12, 3000], [-5, 68, 0, 8, 71], [-82, -12, 2300, 22, 83], [-73, -18, 1800, -14, 81], [-83, -12, 2000, -21, 91], [-77, -12, 1900, 42, 125], [-8, -12, 1800, -36, 96], [-91, -12, 1700, -21, 109], [-86, -12, 1500, 31, 94], [-110, -12, 1500, 38, 62], [-134, -12, 1700, 51, 94], [-113, -12, 1700, -19, 153], [-40, -12, 1800, 42, 159], [-26, -12, 2600, 52, 159], [-35, -12, 2300, 75, 116], [-108, -12, 1800, 62, 142], [-88, -12, 1600, 45, 169], [-52, -12, 1200, 54, 184], [-51, -12, 2000, 48, 185], [-66, -12, 2400, 48, 173], [-102, -12, 2200, -8, 179], [-124, -12, 1700, -19, 202], [-91, -12, 2300, 116, 180], [-70, -12, 2300, 19, 198], [-129, -12, 2300, 93, 200], [-97, -12, 3100, 88, 209], [-104, -12, 3100, 108, 198], [-115, -12, 2400, 32, 266], [8, -12, 1600, 90, 216], [-161, -12, 1600, 40, 239], [-163, -12, 2000, 47, 271], [-110, -12, 2400, -271, 106], [-74, -12, 2400, 86, 275], [-96, -12, 2100, 89, 227], [-188, -12, 2100, 83, 219], [-206, -12, 2300, -3, 254], [-187, -18, 1600, -273, 138], [-108, -12, 1800, -19, 342], [-168, -12, 2100, -3, 365], [-124, -12, 2100, -226, 923]]",16,38
2025-03-10 10:51:33,"[[0, 10, -12, 18, 2600], [1, 10, -12, 12, 3100], [0, 13, -14, 18, 2900], [1, 12, -15, 12, 3100], [0, 16, -17, 18, 2600], [0, 15, -18, 12, 3100], [1, 19, -20, 12, 2500], [6, 43, -15, 18, 2700], [9, 45, -5, -12, 1700], [1, 43, -16, 12, 3100], [5, 46, -19, 18, 3100], [1, 47, -17, 12, 3100], [6, 44, -24, 24, 2400], [6, 50, -21, 18, 3100], [1, 51, -17, 12, 3100], [6, 54, -20, 18, 2900], [4, 56, -15, 12, 3100], [14, 50, -34, 12, 2300], [28, 50, -32, 12, 2300], [-15, 57, -38, 12, 2600], [27, 71, -28, 12, 2000], [2, 80, -30, 12, 2200], [7, 65, -61, 18, 1800], [7, 81, -37, 12, 2400], [13, 72, -58, 12, 3000], [14, 55, -79, 18, 1800], [15, 60, -75, 12, 3000], [10, 72, -76, 24, 1600], [12, 69, -83, 18, 1800], [26, 34, -101, 12, 2400], [11, 72, -81, 24, 1900], [-17, 35, -106, 12, 2100], [12, 79, -79, 24, 1500], [-11, 86, -78, 12, 2200], [0, 85, -86, 12, 2200], [23, 125, -49, 12, 2200], [16, 130, -48, 12, 1800], [-9, 131, -58, 12, 1500], [68, 120, -73, 12, 1700], [79, 126, -56, 12, 1900], [58, 146, -42, 12, 2900], [38, 144, -75, 18, 1700], [53, 152, -46, 12, 3100], [40, 154, -62, 18, 1800], [48, 155, -54, 12, 3000], [91, 133, -77, 12, 1900], [13, 154, -104, 12, 2000], [3, 155, -112, 12, 2100], [-21, 153, -119, 12, 2400], [-21, 171, -98, 12, 2800], [45, 162, -112, 12, 2800], [-156, 16, -136, 18, 1800], [50, 149, -134, 12, 2500], [-22, 157, -138, 18, 1800], [52, 155, -132, 12, 2300], [54, 166, -125, 12, 2000], [52, 211, 8, 12, 1800], [110, 189, -36, 12, 2200], [88, 206, -26, 12, 2400], [91, 207, -39, 12, 2400], [87, 194, -96, 12, 2800], [-225, 77, 12, 12, 2200], [63, 204, -111, 18, 2000], [94, 201, -94, 12, 3100], [75, 203, -116, 18, 2000], [92, 204, -100, 12, 3100], [89, 201, -117, 18, 1800], [100, 202, -106, 12, 3100], [111, 199, -110, 12, 2900], [-19, 268, -11, 12, 2000], [10, 185, -200, 12, 1800], [29, 235, -172, 12, 2000], [-15, 271, -117, 18, 1500], [22, 291, -49, 12, 2400], [-15, 289, -76, 18, 1700], [-240, 170, -61, 12, 2300], [136, 252, -100, 12, 2200], [145, 223, -176, 12, 2400], [25, 312, -81, 18, 1500], [63, 304, -89, 12, 2200], [-3, 293, -146, 12, 2000], [-289, 106, -133, 12, 1800], [24, 302, -152, 18, 1200], [65, 314, -110, 12, 2000], [14, 279, -198, 12, 1600], [-41, 317, -179, 12, 1400]]",52,34
2025-03-10 10:51:33,"[[1, 10, -12, -12, 3100], [1, 12, -15, -12, 3100], [0, 15, -17, -12, 3100], [0, 18, -20, -12, 2600], [7, 38, -16, -12, 1800], [8, 48, -13, -18, 2300], [3, 45, -21, -12, 3100], [-6, 52, -14, -18, 2300], [0, 48, -26, -12, 3100], [-2, 52, -26, -18, 2100], [-4, 53, -23, -12, 3100], [1, 60, -12, -12, 2400], [8, 58, -38, -18, 1900], [15, 61, -30, -12, 2200], [21, 61, -36, -12, 2000], [4, 64, -69, -12, 3000], [0, 59, -77, -12, 3000], [-5, 41, -93, -12, 2800], [17, 67, -79, -18, 1600], [8, 28, -101, -12, 2400], [10, 75, -78, -18, 2200], [24, 104, -17, -12, 2200], [12, 80, -79, -18, 1900], [-11, 83, -82, -12, 2100], [-18, 93, -74, -12, 1900], [-123, 37, 12, -12, 1600], [34, 125, -28, -12, 1700], [42, 81, -121, -12, 1500], [51, 104, -104, -12, 1600], [89, 123, -46, -12, 1600], [41, 156, -25, -12, 2200], [35, 133, -95, -18, 1600], [43, 158, -32, -12, 2800], [40, 140, -91, -18, 1700], [47, 159, -40, -12, 2600], [47, 133, -104, -18, 1600], [58, 141, -86, -12, 2000], [58, 141, -122, -12, 1600], [54, 171, -84, -12, 2100], [51, 170, -97, -12, 2200], [49, 158, -123, -12, 2100], [116, 172, -78, -12, 2200], [109, 189, -58, -12, 2200], [119, 169, -100, -12, 1600], [152, 181, 10, -12, 1900], [70, 196, -122, -18, 1500], [87, 205, -93, -12, 2900], [84, 209, -96, -12, 3100], [91, 208, -102, -12, 3000], [115, 195, -113, -12, 2100], [-125, 132, -187, -12, 1600], [-115, 204, -125, -12, 1600], [51, 261, -36, -12, 1600], [76, 212, -166, -12, 1500], [85, 210, -172, -12, 1600], [63, 265, -114, -12, 2200], [86, 268, -102, -12, 2100], [117, 251, -124, -12, 1700], [74, 241, -184, -12, 2100], [5, 281, -142, -12, 1900], [130, 374, -130, -12, 1500], [256, 269, -205, -12, 1300], [-304, 886, 166, 12, 1400]]",36,27
2025-03-10 10:51:33,"[[1, 9, -12, 12, 3100], [1, 14, -18, 12, 3100], [-16, 43, -5, -12, 1900], [0, 46, 3, 12, 3100], [-20, 46, -2, -12, 2000], [-2, 50, -5, 12, 3100], [4, 44, -23, 24, 2100], [15, 49, -17, 18, 2400], [-6, 52, -14, 12, 3100], [6, 49, -21, 24, 2100], [9, 54, -19, 18, 2000], [1, 60, -16, 18, 1800], [-15, 46, -39, 12, 2700], [30, 51, -37, 12, 2700], [4, 81, -6, 12, 2200], [13, 83, -30, 12, 2700], [12, 71, -60, 18, 1500], [11, 78, -51, 12, 2900], [16, 71, -65, 12, 2400], [15, 54, -89, 18, 1900], [15, 70, -83, 18, 2000], [20, 63, -86, 12, 2400], [16, 80, -72, 24, 1800], [18, 75, -83, 18, 1800], [-24, 93, -59, 12, 2100], [-16, 80, -84, 12, 2300], [-14, 78, -91, 12, 2200], [-89, 97, 12, 12, 1800], [-118, 67, -38, 12, 1800], [65, 143, -24, 12, 1700], [61, 145, -41, 12, 2700], [58, 146, -56, 12, 2900], [63, 140, -75, 12, 2500], [74, 132, -88, 12, 2000], [81, 148, -57, 12, 1500], [35, 158, -93, 12, 1900], [27, 153, -111, 12, 2000], [-25, 170, -99, 12, 2100], [55, 169, -97, 12, 2300], [67, 161, -110, 12, 2300], [73, 171, -98, 12, 2100], [75, 190, -62, 12, 2000], [80, 199, -36, 12, 1700], [101, 193, -73, 12, 2300], [83, 200, -87, 12, 2800], [101, 191, -108, 12, 2900], [95, 202, -102, 12, 3100], [102, 200, -107, 12, 3000], [65, 229, -106, 12, 1600], [-14, 259, -69, 12, 1500], [49, 249, -145, 12, 1900], [77, 270, -93, 12, 2300], [-237, 162, -87, 18, 1700], [-34, 288, -76, 12, 2300], [41, 319, 23, 12, 2100], [216, 219, -111, 12, 1800], [78, 282, -171, 12, 2000], [-37, 342, -165, 12, 1700], [-414, 198, -127, 12, 1700], [-387, 268, -94, 12, 1700], [-74, 940, 83, -12, 1600]]",34,27
2025-03-10 10:51:33,"[[1, 10, -12, -12, 3100], [1, 13, -15, -12, 3100], [0, 15, -17, -12, 3100], [1, 18, -20, -12, 2700], [5, 45, -10, -12, 3000], [8, 42, -27, -18, 2000], [5, 48, -13, -12, 3100], [2, 45, -31, -18, 2200], [3, 49, -23, -12, 3100], [2, 42, -40, -12, 3100], [14, 83, -11, -12, 1800], [23, 74, -45, -12, 2200], [29, 88, 7, -12, 2400], [-4, 95, 20, -12, 2400], [1, 37, -94, -12, 2400], [11, 67, -80, -12, 2700], [10, 78, -76, -18, 2200], [12, 83, -70, -12, 2800], [12, 77, -82, -18, 1900], [-3, 83, -76, -12, 2500], [-15, 74, -89, -12, 2200], [46, 117, -40, -12, 1600], [57, 118, -36, -12, 1500], [-6, 77, -136, -12, 1700], [106, 116, -25, -12, 1600], [147, 70, -12, -12, 2300], [29, 162, -30, -12, 2700], [34, 162, -42, -12, 2600], [18, 179, -32, -12, 1800], [44, 167, -70, -12, 1900], [79, 134, -111, -12, 1400], [45, 146, -126, -12, 2200], [52, 153, -121, -12, 2100], [46, 165, -114, -12, 1800], [108, 167, -89, -12, 1900], [103, 176, -87, -12, 2500], [91, 204, -91, -12, 2600], [90, 207, -97, -12, 3000], [94, 210, -96, -12, 2600], [109, 201, -110, -12, 2100], [-199, 153, -55, -12, 1900], [-201, 164, -31, -12, 2000], [106, 231, -74, -12, 1800], [64, 244, -92, -12, 1700], [43, 264, -118, -12, 1700], [40, 256, -143, -12, 2300], [3, 230, -192, -12, 2500], [6, 287, -130, -12, 2200], [-20, 280, -161, -12, 2000], [-45, 290, -145, -12, 1800], [-87, 300, -121, -12, 1900], [-87, 289, -154, -12, 2300], [1, 291, -180, -12, 2200], [-83, 934, 100, 12, 1500], [-128, 936, 69, 12, 1700]]",31,24
2025-03-10 10:51:33,"[[1, 9, -12, 12, 3100], [1, 11, -16, 12, 3100], [0, 13, -19, 12, 3100], [-6, 46, 1, -12, 2300], [-2, 46, 4, 12, 2800], [10, 46, -18, 18, 2300], [-9, 49, 0, -12, 2200], [-6, 50, -4, 12, 3100], [9, 50, -20, 18, 2400], [-11, 42, -33, 12, 3100], [8, 55, -18, 18, 2000], [-4, 44, -38, 12, 3000], [0, 55, -28, 12, 2800], [22, 53, -31, 12, 2700], [25, 56, -33, 12, 2200], [5, 80, 7, 12, 1800], [5, 76, -46, 12, 2400], [4, 69, -63, 12, 2600], [14, 78, -69, 18, 1800], [11, 83, -64, 12, 2300], [17, 81, -71, 18, 1900], [6, 88, -64, 12, 2100], [-12, 85, -73, 12, 2000], [-12, 82, -83, 12, 2200], [-12, 87, -83, 12, 1900], [15, 109, -67, 12, 1600], [19, 130, 6, 12, 1500], [-23, 38, -133, 12, 1300], [60, 143, -51, 12, 2600], [61, 143, -61, 12, 2800], [67, 136, -79, 12, 2400], [87, 120, -94, 12, 2000], [103, 117, -87, 12, 1600], [29, 161, -99, 12, 2200], [26, 156, -113, 12, 2100], [74, 154, -115, 12, 2100], [85, 175, -79, 12, 1700], [3, 203, -78, 12, 1200], [73, 199, -99, 12, 2800], [46, 167, -162, 12, 2300], [112, 191, -96, 12, 2600], [100, 203, -95, 18, 1400], [99, 203, -94, 12, 3000], [108, 201, -100, 12, 2900], [-249, 140, -41, -12, 2400], [-253, 142, -38, -12, 2800], [23, 217, -194, 12, 1900], [-254, 148, -39, -12, 2900], [23, 270, -119, 12, 2200], [-256, 149, -49, -12, 2500], [4, 240, -180, 12, 2300], [-253, 161, -51, -12, 2200], [-207, 228, 6, -12, 1700], [76, 305, -9, -12, 1400], [-82, 257, -205, 12, 2300], [45, 282, -190, 12, 1800], [-234, 267, -89, -12, 2200], [-238, 266, -100, -12, 1900], [-35, 331, -187, 12, 1700], [-464, 40, -101, 12, 1800], [-459, 103, -97, 12, 1700]]",38,23
2025-03-10 10:51:33,"[[0, 10, -12, -12, 3100], [0, 13, -14, -12, 3100], [0, 16, -17, -12, 3100], [0, 19, -19, -12, 2700], [4, 44, -14, -12, 2900], [-1, 45, -9, 12, 2400], [4, 46, -19, -12, 3100], [-1, 48, -13, 12, 2400], [8, 40, -36, -18, 2100], [2, 48, -25, -12, 3100], [-1, 48, -26, 12, 2100], [-4, 57, -32, -12, 2300], [13, 83, -14, -12, 1900], [0, 64, -78, -12, 2600], [7, 71, -77, -12, 2800], [11, 79, -74, -12, 2800], [12, 75, -84, -18, 1700], [-89, 19, -68, -12, 2400], [29, 104, -62, -12, 1600], [-10, 128, -56, -12, 1600], [-3, 81, -119, -12, 1500], [109, 103, -52, -12, 1500], [20, 158, -37, -12, 2400], [28, 155, -56, -12, 2800], [27, 153, -72, -12, 2600], [59, 180, 17, -12, 1700], [48, 183, -59, -12, 2000], [61, 153, -117, -12, 1800], [-78, 165, -105, -12, 2200], [104, 159, -98, -12, 2000], [79, 188, -74, -12, 2100], [84, 189, -79, -12, 2400], [88, 191, -81, -12, 2500], [52, 167, -155, -12, 2000], [57, 175, -150, -12, 2400], [71, 210, -94, -12, 2400], [86, 207, -99, -12, 2800], [96, 202, -109, -12, 2800], [120, 188, -121, -12, 2400], [20, 229, -114, -12, 2000], [84, 235, -75, -12, 2100], [107, 228, -81, -12, 2100], [108, 219, -113, -12, 2000], [-208, 209, 17, -12, 2000], [-101, 257, -160, -12, 1800], [-39, 265, -181, -12, 2400], [26, 270, -183, -12, 2300], [-221, 284, -69, 12, 1400], [-49, 354, -199, -12, 1800], [104, 500, -180, -12, 1800]]",26,24
2025-03-10 10:51:33,"[[1, 9, -12, 12, 3100], [2, 15, -17, 12, 3100], [-1, 42, 5, 12, 2000], [0, 46, 5, 12, 2800], [-1, 50, 5, -12, 2400], [-2, 50, 4, 12, 3100], [-2, 54, -4, 12, 3100], [2, 54, -23, 12, 3100], [1, 60, -61, 12, 2000], [7, 69, -56, 12, 2200], [13, 47, -80, 12, 2200], [17, 88, -62, 12, 1700], [13, 81, -77, 12, 1600], [11, 75, -89, 12, 1800], [15, 66, -99, 12, 1800], [78, 91, -64, 12, 1600], [66, 119, -83, 12, 1800], [75, 123, -77, 12, 2200], [85, 120, -79, 12, 2400], [66, 155, -82, 12, 1800], [-25, 155, -109, 12, 2400], [-26, 160, -108, 12, 2300], [10, 169, -103, 12, 2100], [51, 169, -98, 12, 2100], [66, 167, -101, 12, 2200], [70, 182, -78, 12, 1800], [122, 175, -84, 12, 2000], [100, 192, -87, 12, 2200], [89, 157, -153, 12, 2000], [109, 187, -107, 12, 2200], [90, 207, -96, 12, 2600], [89, 216, -86, 12, 2500], [146, 189, -83, 12, 2200], [191, 155, -73, 12, 1700], [-251, 124, -71, 12, 2100], [-257, 127, -60, 12, 2400], [-296, 62, -91, 12, 1800], [29, 312, -60, 12, 1900], [78, 309, -74, 12, 1900], [-302, 121, -68, 12, 1700], [135, 275, -134, 12, 1700], [-12, 275, -204, 12, 1700], [132, 295, -162, 12, 1800], [126, 294, -194, 12, 1900], [126, 332, -129, 12, 1600], [-258, 232, -186, 12, 1500], [-285, 242, -135, 12, 1900], [-281, 258, -126, 12, 1900], [-276, 267, -131, 12, 1900], [-200, 320, -160, 12, 1800], [342, 180, -176, 12, 1600], [151, 385, -163, 12, 1800], [-446, 141, -85, 12, 1800], [-438, 180, -76, 12, 1800], [-440, 155, -130, 12, 1700]]",25,30
2025-03-10 10:51:34,"[[1, 10, -12, -12, 3100], [0, 13, -15, -12, 3100], [3, 41, 8, -12, 2100], [0, 42, 2, 12, 2000], [5, 45, 4, -12, 3100], [3, 46, -5, 12, 2400], [0, 43, -26, -18, 2200], [13, 48, 2, -12, 3100], [5, 44, -31, -18, 2100], [-19, 49, -12, -12, 3100], [53, 9, -4, 12, 2300], [-19, 53, -15, -12, 2900], [-57, 15, -5, 12, 2500], [-57, 24, -7, 12, 2200], [23, 76, -30, -12, 1800], [0, 78, -88, -12, 1800], [-40, 109, -110, -12, 1500], [33, 123, -109, -12, 2300], [29, 113, -125, -12, 2000], [77, 182, -11, -12, 1800], [106, 159, -66, -12, 1500], [2, 191, -78, -12, 1600], [48, 185, -87, -12, 1800], [-58, 185, -92, -12, 1600], [88, 190, -60, -12, 1500], [75, 193, -79, -12, 1700], [53, 181, -139, -12, 1900], [53, 178, -147, -12, 2300], [68, 200, -125, -12, 2100], [121, 189, -118, -12, 2200], [138, 174, -129, -12, 2000], [115, 204, -114, -12, 1700], [105, 218, -107, -12, 1800], [105, 200, -145, -12, 2000], [8, 235, -138, -12, 2000], [8, 219, -199, -12, 1700], [-264, 134, 7, 12, 2100], [5, 223, -201, -12, 2100], [-270, 124, -46, 12, 2300], [-276, 113, -62, 12, 1800], [-19, 249, -205, -12, 2100], [27, 266, -188, -12, 2200], [68, 309, -99, -12, 1900], [-149, 302, -143, -12, 1500], [-217, 270, -120, 12, 1700], [127, 297, -181, -12, 1200]]",24,22
2025-03-10 10:51:34,"[[1, 12, -15, 12, 3000], [3, 46, 4, 12, 2400], [1, 50, 1, 12, 2900], [-2, 54, 1, 12, 2500], [-1, 58, -20, 12, 2000], [2, 60, -35, 12, 1900], [-5, 72, -14, 12, 1500], [14, 62, -63, 12, 1700], [16, 75, -88, 12, 1300], [74, 127, -81, 12, 1500], [30, 151, -113, 12, 1700], [25, 156, -113, 12, 1700], [92, 197, -86, 12, 1600], [75, 210, -101, 12, 1700]]",11,3
2025-03-10 10:51:34,"[[2, 41, 6, 12, 2400], [1, 50, 3, 12, 2400], [13, 44, -30, -12, 2600], [-42, 42, -20, -12, 2200], [26, 65, -73, -12, 1600], [30, 87, -49, -12, 1500], [25, 79, -70, -12, 1800], [11, 84, -74, -12, 1900], [13, 84, -81, -12, 1800], [-130, 24, -11, -12, 1500], [82, 87, -111, -12, 1500], [77, 101, -109, -12, 2200], [71, 95, -124, -12, 1800], [89, 176, -18, -12, 1200], [58, 187, -134, -12, 1700], [125, 186, -118, -12, 1700], [137, 189, -106, -12, 1700], [130, 202, -101, -12, 1600], [112, 236, -42, -12, 1500], [-93, 212, -197, -12, 1500], [-307, 110, -159, -12, 1700], [-310, 159, -116, -12, 1800], [-316, 154, -118, -12, 1900]]",13,10
2025-03-10 10:51:34,"[[-1, 42, 0, -12, 1800], [2, 46, -2, 12, 2500], [1, 50, -4, 12, 2400], [104, 210, -71, -12, 1600]]",3,1
2025-03-10 10:51:34,"[[2, 42, 3, 12, 2200], [-3, 50, -2, 12, 2200], [19, 49, -11, 12, 1800], [-5, 87, -34, -12, 1200]]",4,0
2025-03-10 10:51:34,"[[94, 208, -90, -12, 1700]]",0,1
2025-03-10 10:51:34,"[[1, 46, -2, 12, 2300], [-6, 49, -11, 12, 2200], [-10, 88, -28, -12, 1400]]",3,0
2025-03-10 10:51:34,"[[2, 12, -15, -12, 2500], [9, 43, -15, -12, 2000], [9, 45, 4, 12, 1700], [-14, 42, -24, -12, 2400], [139, 170, -78, -12, 1500], [69, 208, -101, -12, 1500], [86, 213, -86, -12, 2000], [93, 220, -69, -12, 1800]]",4,4
